0.641000000000005 6.96616917639555 9.58573168036422
0.642000000000005 6.97574892374331 9.57374922694224
0.643000000000005 6.985316647273 9.56168404421206
0.644000000000005 6.9948722642553 9.54953613217367
0.645000000000005 7.00441569196091 9.53730549082708
0.646000000000005 7.01394684766052 9.5249921201723
0.647000000000005 7.02346564862481 9.5125960202093
0.648000000000005 7.0329720121245 9.50011719093811
0.649000000000005 7.04246585543025 9.48755563235871
0.650000000000005 7.05194709581278 9.47491134447111
0.651000000000005 7.06141565054276 9.46218432727531
0.652000000000005 7.07087143689089 9.44937458077131
0.653000000000005 7.08031437212787 9.4364821049591
0.654000000000005 7.08974437352438 9.42350689983869
0.655000000000005 7.09916135835111 9.41044896541007
0.656000000000005 7.10856524387876 9.39730830167326
0.657000000000005 7.11795594737802 9.38408490862824
0.658000000000005 7.12733338611958 9.37077878627502
0.659000000000005 7.13669747737413 9.35738993461359
0.660000000000005 7.14604813841237 9.34391835364396
0.661000000000005 7.15538528650498 9.33036404336614
0.662000000000005 7.16470883892267 9.31672700378011
0.663000000000005 7.17401871293611 9.30300723488587
0.664000000000005 7.183314825816 9.28920473668343
0.665000000000005 7.19259709483304 9.27531950917279
0.666000000000005 7.20186543725791 9.26135155235395
0.667000000000005 7.21111977036131 9.2473008662269
0.668000000000005 7.22036001141393 9.23316745079165
0.669000000000005 7.22958607768646 9.2189513060482
0.670000000000005 7.23879788644959 9.20465243199655
0.671000000000005 7.24799535497402 9.19027082863669
0.672000000000005 7.25717840053043 9.17580649596863
0.673000000000005 7.26634694038952 9.16125943399237
0.674000000000005 7.27550089182198 9.14662964270791
0.675000000000005 7.2846401720985 9.13191712211524
0.676000000000005 7.29376469848977 9.11712187221437
0.677000000000005 7.30287438826649 9.1022438930053
0.678000000000005 7.31196915869935 9.08728318448802
0.679000000000005 7.32104892705903 9.07223974666254
0.680000000000005 7.33011361061623 9.05711357952886
0.681000000000005 7.33916312664165 9.04190468308698
0.682000000000005 7.34819739240597 9.02661305733689
0.683000000000005 7.35721632517989 9.0112387022786
0.684000000000005 7.36621984223409 8.99578161791211
0.685000000000005 7.37520786083928 8.98024180423742
0.686000000000005 7.38418029826613 8.96461926125452
0.687000000000005 7.39313707178535 8.94891398896342
0.688000000000005 7.40207809866762 8.93312598736412
0.689000000000005 7.41100329618364 8.91725525645661
0.690000000000005 7.4199125816041 8.9013017962409
0.691000000000005 7.42880587219969 8.885265606717
0.692000000000005 7.4376830852411 8.86914668788488
0.693000000000005 7.44654413799902 8.85294503974457
0.694000000000005 7.45538894774415 8.83666066229605
0.695000000000005 7.46421743174718 8.82029355553933
0.696000000000005 7.47302950727879 8.8038437194744
0.697000000000005 7.48182509160969 8.78731115410127
0.698000000000005 7.49060410201056 8.77069585941994
0.699000000000005 7.49936645575209 8.75399783543041
0.700000000000005 7.50811207010498 8.73721708213267
0.701000000000005 7.51684086233992 8.72035359952674
0.702000000000005 7.5255527497276 8.7034073876126
0.703000000000005 7.53424764953871 8.68637844639025
0.704000000000005 7.54292547904395 8.66926677585971
0.705000000000005 7.551586155514 8.65207237602096
0.706000000000005 7.56022959621956 8.63479524687401
0.707000000000005 7.56885571843131 8.61743538841885
0.708000000000005 7.57746443941996 8.5999928006555
0.709000000000005 7.58605567645618 8.58246748358394
0.710000000000005 7.59462934681069 8.56485943720418
0.711000000000005 7.60318536775415 8.54716866151621
0.712000000000005 7.61172365655728 8.52939515652005
0.713000000000005 7.62024413049076 8.51153892221567
0.714000000000005 7.62874670682528 8.49359995860311
0.715000000000005 7.63723130283153 8.47557826568233
0.716000000000005 7.64569783578021 8.45747384345335
0.717000000000005 7.654146222942 8.43928669191617
0.718000000000005 7.6625763815876 8.42101681107079
0.719000000000005 7.6709882289877 8.4026642009172
0.720000000000005 7.679381682413 8.38422886145541
0.721000000000005 7.68775665913418 8.36571079268542
0.722000000000005 7.69611307642194 8.34710999460722
0.723000000000005 7.70445085154696 8.32842646722083
0.724000000000005 7.71276990177994 8.30966021052622
0.725000000000005 7.72107014439158 8.29081122452342
0.726000000000005 7.72935149665255 8.27187950921242
0.727000000000005 7.73761387583357 8.25286506459321
0.728000000000005 7.7458571992053 8.2337678906658
0.729000000000005 7.75408138403846 8.21458798743019
0.730000000000005 7.76228634760373 8.19532535488637
0.731000000000005 7.7704720071718 8.17597999303436
0.732000000000005 7.77863828001336 8.15655190187413
0.733000000000005 7.78678508339911 8.13704108140571
0.734000000000005 7.79491233459973 8.11744753162908
0.735000000000005 7.80301995088593 8.09777125254425
0.736000000000005 7.81110784952839 8.07801224415122
0.737000000000005 7.8191759477978 8.05817050644998
0.738000000000005 7.82722416296485 8.03824603944055
0.739000000000005 7.83525241230024 8.01823884312291
0.740000000000005 7.84326061307466 7.99814891749707
0.741000000000005 7.8512486825588 7.97797626256302
0.742000000000005 7.85921653802335 7.95772087832077
0.743000000000005 7.86716409673901 7.93738276477032
0.744000000000005 7.87509127597646 7.91696192191167
0.745000000000005 7.88299799300639 7.89645834974481
0.746000000000005 7.89088416509951 7.87587204826975
0.747000000000005 7.8987497095265 7.85520301748648
0.748000000000005 7.90659454355805 7.83445125739502
0.749000000000005 7.91441858446485 7.81361676799535
0.750000000000005 7.9222217495176 7.79269954928748
0.751000000000005 7.93000395598699 7.77169960127141
0.752000000000005 7.93776512114371 7.75061692394713
0.753000000000005 7.94550516225845 7.72945151731466
0.754000000000005 7.9532239966019 7.70820338137398
0.755000000000005 7.96092154144476 7.6868725161251
0.756000000000005 7.96859771405771 7.66545892156801
0.757000000000005 7.97625243171146 7.64396259770272
0.758000000000005 7.98388561167668 7.62238354452922
0.759000000000005 7.99149717122408 7.60072176204753
0.760000000000005 7.99908702762434 7.57897725025763
0.761000000000005 8.00665509814816 7.55715000915954
0.762000000000005 8.01420130006623 7.53524003875323
0.763000000000005 8.02172555064923 7.51324733903873
0.764000000000005 8.02922776716787 7.49117191001602
0.765000000000005 8.03670786689283 7.46901375168511
0.766000000000005 8.0441657670948 7.446772864046
0.767000000000005 8.05160138504448 7.42444924709868
0.768000000000005 8.05901463801256 7.40204290084316
0.769000000000005 8.06640544326973 7.37955382527944
0.770000000000005 8.07377371808669 7.35698202040752
0.771000000000005 8.08111937973411 7.33432748622739
0.772000000000005 8.08844234548271 7.31159022273906
0.773000000000005 8.09574253260315 7.28877022994253
0.774000000000005 8.10301985836616 7.2658675078378
0.775000000000005 8.1102742400424 7.24288205642486
0.776000000000005 8.11750559490257 7.21981387570372
0.777000000000005 8.12471384021737 7.19666296567437
0.778000000000005 8.13189889325748 7.17342932633683
0.779000000000005 8.1390606712936 7.15011295769107
0.780000000000005 8.14619909159642 7.12671385973713
0.781000000000005 8.15331407143664 7.10323203247497
0.782000000000005 8.16040552808494 7.07966747590462
0.783000000000005 8.16747337881201 7.05602019002606
0.784000000000005 8.17451754088856 7.0322901748393
0.785000000000005 8.18153793158526 7.00847743034433
0.786000000000005 8.18853446817281 6.98458195654116
0.787000000000005 8.1955070679219 6.96060375342979
0.788000000000005 8.20245564810323 6.93654282101022
0.789000000000005 8.20938012598749 6.91239915928244
0.790000000000005 8.21628041884536 6.88817276824647
0.791000000000005 8.22315644394755 6.86386364790228
0.792000000000005 8.23000811856473 6.8394717982499
0.793000000000005 8.23683535996761 6.81499721928932
0.794000000000005 8.24363808542687 6.79043991102053
0.795000000000005 8.25041621221322 6.76579987344353
0.796000000000005 8.25716965759733 6.74107710655834
0.797000000000005 8.26389833884989 6.71627161036495
0.798000000000005 8.27060217324162 6.69138338486335
0.799000000000005 8.27728107804319 6.66641243005354
0.800000000000005 8.28393497052529 6.64135874593553
0.801000000000005 8.29056376795862 6.61622233250933
0.802000000000005 8.29716738761387 6.59100318977492
0.803000000000005 8.30374574676173 6.56570131773231
0.804000000000005 8.3102987626729 6.54031671638149
0.805000000000005 8.31682635261806 6.51484938572247
0.806000000000005 8.32332843386791 6.48929932575525
0.807000000000005 8.32980492369314 6.46366653647982
0.808000000000005 8.33625573936443 6.4379510178962
0.809000000000005 8.34268079815249 6.41215277000437
0.810000000000005 8.34908001732801 6.38627179280434
0.811000000000005 8.35545331416166 6.3603080862961
0.812000000000005 8.36180060592416 6.33426165047966
0.813000000000005 8.36812180988619 6.30813248535502
0.814000000000005 8.37441684331844 6.28192059092218
0.815000000000005 8.3806856234916 6.25562596718114
0.816000000000005 8.38692806767636 6.22924861413189
0.817000000000005 8.39314409314342 6.20278853177443
0.818000000000005 8.39933361716347 6.17624572010878
0.819000000000005 8.4054965570072 6.14962017913493
0.820000000000005 8.41163282994531 6.12291190885287
0.821000000000005 8.41774235324847 6.09612090926261
0.822000000000005 8.4238250441874 6.06924718036414
0.823000000000005 8.42988082003277 6.04229072215748
0.824000000000005 8.43590959805528 6.0152515346426
0.825000000000005 8.44191129552562 5.98812961781953
0.826000000000005 8.44788582971448 5.96092497168826
0.827000000000005 8.45383311789255 5.93363759624878
0.828000000000005 8.45975307733054 5.9062674915011
0.829000000000005 8.46564562529912 5.87881465744521
0.830000000000005 8.471510679069 5.85127909408113
0.831000000000005 8.47734815591085 5.82366080140884
0.832000000000005 8.48315797309538 5.79595977942835
0.833000000000005 8.48894004789327 5.76817602813966
0.834000000000005 8.49469429757522 5.74030954754275
0.835000000000005 8.50042063941192 5.71236033763766
0.836000000000005 8.50611899067406 5.68432839842436
0.837000000000005 8.51178926863233 5.65621372990285
0.838000000000005 8.51743139055743 5.62801633207314
0.839000000000005 8.52304527372004 5.59973620493523
0.840000000000005 8.52863083539086 5.57137334848912
0.841000000000005 8.53418799284058 5.54292776273481
0.842000000000005 8.5397166633399 5.51439944767228
0.843000000000005 8.54521676415949 5.48578840330157
0.844000000000005 8.55068821257006 5.45709462962264
0.845000000000005 8.5561309258423 5.42831812663551
0.846000000000005 8.5615448212469 5.39945889434019
0.847000000000005 8.56692981605455 5.37051693273665
0.848000000000005 8.57228582753594 5.34149224182492
0.849000000000005 8.57761277296176 5.31238482160498
0.850000000000005 8.58291056960271 5.28319467207684
0.851000000000005 8.58817913472948 5.2539217932405
0.852000000000005 8.59341838561275 5.22456618509595
0.853000000000005 8.59862823952323 5.1951278476432
0.854000000000005 8.6038086137316 5.16560678088225
0.855000000000005 8.60895942550856 5.1360029848131
0.856000000000005 8.61408059212479 5.10631645943574
0.857000000000005 8.619172030851 5.07654720475018
0.858000000000005 8.62423365895786 5.04669522075642
0.859000000000005 8.62926539371608 5.01676050745445
0.860000000000005 8.63426715239633 4.98674306484429
0.861000000000005 8.63923885226933 4.95664289292592
0.862000000000005 8.64418041060575 4.92645999169935
0.863000000000005 8.64909174467629 4.89619436116457
0.864000000000005 8.65397277175164 4.86584600132159
0.865000000000005 8.6588234091025 4.83541491217041
0.866000000000005 8.66364357399955 4.80490109371103
0.867000000000005 8.66843318371348 4.77430454594344
0.868000000000005 8.673192155515 4.74362526886765
0.869000000000005 8.67792040667478 4.71286326248366
0.870000000000005 8.68261785446353 4.68201852679147
0.871000000000005 8.68728441615193 4.65109106179107
0.872000000000005 8.69192000901067 4.62008086748247
0.873000000000005 8.69652455031046 4.58898794386567
0.874000000000005 8.70109795732197 4.55781229094066
0.875000000000005 8.7056401473159 4.52655390870745
0.876000000000005 8.71015103756295 4.49521279716604
0.877000000000005 8.7146305453338 4.46378895631643
0.878000000000005 8.71907858789914 4.43228238615861
0.879000000000005 8.72349508252968 4.40069308669259
0.880000000000005 8.7278799464961 4.36902105791837
0.881000000000005 8.73223309706908 4.33726629983595
0.882000000000005 8.73655445151933 4.30542881244532
0.883000000000005 8.74084392711753 4.27350859574649
0.884000000000005 8.74510144113439 4.24150564973946
0.885000000000005 8.74932691084058 4.20941997442422
0.886000000000005 8.7535202535068 4.17725156980079
0.887000000000005 8.75768138640374 4.14500043586915
0.888000000000005 8.7618102268021 4.11266657262931
0.889000000000005 8.76590669197257 4.08024998008126
0.890000000000005 8.76997069918583 4.04775065822501
0.891000000000005 8.77400216571258 4.01516860706056
0.892000000000005 8.77800100882352 3.9825038265879
0.893000000000005 8.78196714578932 3.94975631680705
0.894000000000005 8.78590049388069 3.91692607771799
0.895000000000005 8.78980097036832 3.88401310932073
0.896000000000005 8.7936684925229 3.85101741161526
0.897000000000005 8.79750297761511 3.8179389846016
0.898000000000005 8.80130434291566 3.78477782827973
0.899000000000005 8.80507250569524 3.75153394264966
0.900000000000005 8.80880738322453 3.71820732771138
0.901000000000005 8.81250889277422 3.6847979834649
0.902000000000005 8.81617695161502 3.65130590991022
0.903000000000005 8.81981147701761 3.61773110704733
0.904000000000005 8.82341238625268 3.58407357487625
0.905000000000005 8.82697959659093 3.55033331339696
0.906000000000005 8.83051302530304 3.51651032260947
0.907000000000005 8.83401258965971 3.48260460251377
0.908000000000005 8.83747820693163 3.44861615310988
0.909000000000005 8.84090979438949 3.41454497439778
0.910000000000005 8.84430726930399 3.38039106637748
0.911000000000005 8.84767054894581 3.34615442904897
0.912000000000005 8.85099955058565 3.31183506241226
0.913000000000005 8.8542941914942 3.27743296646736
0.914000000000005 8.85755438894215 3.24294814121424
0.915000000000005 8.86078006020019 3.20838058665293
0.916000000000005 8.86397112253902 3.17373030278341
0.917000000000005 8.86712749322932 3.13899728960568
0.918000000000005 8.87024908954179 3.10418154711977
0.919000000000005 8.87333582874713 3.06928307532564
0.920000000000005 8.87638762811601 3.03430187422331
0.921000000000005 8.87940440491913 2.99923794381277
0.922000000000005 8.8823860764272 2.96409128409405
0.923000000000005 8.88533255991089 2.9288618950671
0.924000000000005 8.8882437726409 2.89354977673197
0.925000000000005 8.89111963188791 2.85815492908862
0.926000000000005 8.89396005492264 2.82267735213708
0.927000000000005 8.89676495901575 2.78711704587733
0.928000000000005 8.89953426143796 2.75147401030938
0.929000000000005 8.90226787945994 2.71574824543323
0.930000000000005 8.90496573035239 2.67993975124887
0.931000000000005 8.907627731386 2.6440485277563
0.932000000000005 8.91025379983146 2.60807457495555
0.933000000000005 8.91284385295948 2.57201789284658
0.934000000000005 8.91539780804072 2.53587848142941
0.935000000000005 8.91791558234589 2.49965634070404
0.936000000000005 8.9203970931457 2.46335147067047
0.937000000000005 8.9228422577108 2.4269638713287
0.938000000000005 8.92525099331191 2.39049354267872
0.939000000000005 8.92762321721972 2.35394048472054
0.940000000000005 8.92995884670492 2.31730469745415
0.941000000000005 8.93225779903819 2.28058618087957
0.942000000000005 8.93451999149024 2.24378493499678
0.943000000000005 8.93674534133175 2.20690095980579
0.944000000000005 8.93893376583342 2.16993425530659
0.945000000000005 8.94108518226593 2.1328848214992
0.946000000000005 8.94319950789998 2.0957526583836
0.947000000000005 8.94527666000626 2.0585377659598
0.948000000000005 8.94731655585546 2.02124014422779
0.949000000000005 8.94931911271828 1.98385979318758
0.950000000000005 8.9512842478654 1.94639671283917
0.951000000000005 8.95321187856752 1.90885090318256
0.952000000000005 8.95510192209533 1.87122236421774
0.953000000000005 8.95695429571952 1.83351109594473
0.954000000000005 8.95876891671078 1.7957170983635
0.955000000000005 8.96054570233981 1.75784037147408
0.956000000000005 8.9622845698773 1.71988091527646
0.957000000000005 8.96398543659393 1.68183872977063
0.958000000000005 8.9656482197604 1.6437138149566
0.959000000000005 8.96727283664741 1.60550617083436
0.960000000000005 8.96885920452564 1.56721579740393
0.961000000000005 8.97040724066578 1.52884269466528
0.962000000000005 8.97191686233853 1.49038686261844
0.963000000000005 8.97338798681458 1.4518483012634
0.964000000000005 8.97482053136462 1.41322701060015
0.965000000000005 8.97621441325935 1.37452299062869
0.966000000000005 8.97756954976944 1.33573624134904
0.967000000000005 8.9788858581656 1.29686676276118
0.968000000000005 8.98016325571853 1.25791455486512
0.969000000000005 8.9814016596989 1.21887961766087
0.970000000000005 8.98260098737742 1.1797619511484
0.971000000000005 8.98376115602476 1.14056155532773
0.972000000000005 8.98488208291163 1.10127843019887
0.973000000000005 8.98596368530873 1.06191257576179
0.974000000000005 8.98700588048672 1.02246399201651
0.975000000000005 8.98800858571632 0.982932678963031
0.976000000000005 8.98897171826821 0.943318636601347
0.977000000000005 8.98989519541309 0.903621864931466
0.978000000000005 8.99077893442164 0.863842363953381
0.979000000000005 8.99162285256456 0.823980133667092
0.980000000000005 8.99242686711253 0.784035174072599
0.981000000000005 8.99319089533627 0.744007485169909
0.982000000000005 8.99391485450644 0.703897066959009
0.983000000000005 8.99459866189375 0.663703919439911
0.984000000000005 8.99524223476888 0.623428042612609
0.985000000000005 8.99584549040254 0.583069436477103
0.986000000000005 8.9964083460654 0.542628101033394
0.987000000000005 8.99693071902817 0.502104036281487
0.988000000000005 8.99741252656153 0.46149724222137
0.989000000000005 8.99785368593617 0.420807718853055
0.990000000000005 8.9982541144228 0.380035466176537
0.991000000000005 8.99861372929209 0.339180484191822
0.992000000000005 8.99893244781474 0.298242772898895
0.993000000000005 8.99921018726145 0.257222332297765
0.994000000000005 8.99944686490291 0.216119162388438
0.995000000000005 8.99964239800979 0.174933263170907
0.996000000000005 8.99979670385281 0.133664634645172
0.997000000000005 8.99990969970265 0.0923132768112396
0.998000000000005 8.99998130283 0.0508791896690965
0.999000000000005 9.00001143050555 0.00936237321874955
1 9 -0.0322371725397895
1.001 8.99994695522495 -0.0738395248752943
1.002 8.99985234665563 -0.115364761056526
1.003 8.99971625140822 -0.156812881083485
1.004 8.99953874659885 -0.19818388495617
1.005 8.99931990934369 -0.239477772674582
1.006 8.99905981675889 -0.280694544238721
1.007 8.9987585459606 -0.321834199648587
1.008 8.99841617406497 -0.36289673890418
1.009 8.99803277818818 -0.403882162005499
1.01 8.99760843544635 -0.444790468952546
1.011 8.99714322295565 -0.485621659745319
1.012 8.99663721783224 -0.526375734383819
1.013 8.99609049719227 -0.567052692868046
1.014 8.99550313815189 -0.607652535198
1.015 8.99487521782726 -0.64817526137368
1.016 8.99420681333453 -0.688620871395088
1.017 8.99349800178985 -0.728989365262222
1.018 8.99274886030939 -0.769280742975083
1.019 8.99195946600929 -0.809495004533671
1.02 8.99112989600571 -0.849632149937986
1.021 8.9902602274148 -0.889692179188028
1.022 8.98935053735272 -0.929675092283796
1.023 8.98840090293561 -0.969580889225291
1.024 8.98741140127965 -1.00940957001251
1.025 8.98638210950097 -1.04916113464546
1.026 8.98531310471574 -1.08883558312414
1.027 8.98420446404011 -1.12843291544854
1.028 8.98305626459023 -1.16795313161867
1.029 8.98186858348226 -1.20739623163453
1.03 8.98064149783235 -1.24676221549611
1.031 8.97937508475665 -1.28605108320342
1.032 8.97806942137133 -1.32526283475646
1.033 8.97672458479252 -1.36439747015522
1.034 8.9753406521364 -1.40345498939971
1.035 8.97391770051911 -1.44243539248993
1.036 8.97245580705681 -1.48133867942587
1.037 8.97095504886564 -1.52016485020754
1.038 8.96941550306178 -1.55891390483494
1.039 8.96783724676136 -1.59758584330807
1.04 8.96622035708054 -1.63618066562692
1.041 8.96456491113549 -1.6746983717915
1.042 8.96287098604235 -1.7131389618018
1.043 8.96113865891727 -1.75150243565783
1.044 8.95936800687642 -1.78978879335959
1.045 8.95755910703594 -1.82799803490708
1.046 8.95571203651199 -1.86613016030029
1.047 8.95382687242072 -1.90418516953923
1.048 8.95190369187829 -1.9421630626239
1.049 8.94994257200086 -1.98006383955429
1.05 8.94794358990457 -2.01788750033041
1.051 8.94590682270558 -2.05563404495226
1.052 8.94383234752005 -2.09330347341983
1.053 8.94172024146413 -2.13089578573313
1.054 8.93957058165397 -2.16841098189216
1.055 8.93738344520573 -2.20584906189691
1.056 8.93515890923556 -2.24321002574739
1.057 8.93289705085962 -2.2804938734436
1.058 8.93059794719406 -2.31770060498554
1.059 8.92826167535504 -2.3548302203732
1.06 8.9258883124587 -2.39188271960659
1.061 8.92347793562121 -2.4288581026857
1.062 8.92103062195871 -2.46575636961054
1.063 8.91854644858737 -2.50257752038111
1.064 8.91602549262334 -2.53932155499741
1.065 8.91346783118276 -2.57598847345943
1.066 8.9108735413818 -2.61257827576718
1.067 8.90824270033661 -2.64909096192066
1.068 8.90557538516335 -2.68552653191986
1.069 8.90287167297816 -2.72188498576479
1.07 8.9001316408972 -2.75816632345545
1.071 8.89735536603663 -2.79437054499183
1.072 8.8945429255126 -2.83049765037394
1.073 8.89169439644127 -2.86654763960178
1.074 8.88880985593878 -2.90252051267534
1.075 8.88588938112131 -2.93841626959463
1.076 8.88293304910498 -2.97423491035965
1.077 8.87994093700597 -3.0099764349704
1.078 8.87691312194043 -3.04564084342687
1.079 8.8738496810245 -3.08122813572907
1.08 8.87075069137435 -3.11673831187699
1.081 8.86761623010613 -3.15217137187064
1.082 8.864446374336 -3.18752731571002
1.083 8.8612412011801 -3.22280614339513
1.084 8.85800078775459 -3.25800785492596
1.085 8.85472521117564 -3.29313245030252
1.086 8.85141454855938 -3.32817992952481
1.087 8.84806887702197 -3.36315029259282
1.088 8.84468827367957 -3.39804353950656
1.089 8.84127281564834 -3.43285967026603
1.08999999999999 8.83782258004443 -3.46759868487122
1.09099999999999 8.83433764398398 -3.50226058332214
1.09199999999999 8.83081808458317 -3.53684536561879
1.09299999999999 8.82726397895813 -3.57135303176116
1.09399999999999 8.82367540422503 -3.60578358174926
1.09499999999999 8.82005243750002 -3.64013701558309
1.09599999999999 8.81639515589925 -3.67441333326265
1.09699999999999 8.81270363653888 -3.70861253478793
1.09799999999999 8.80897795653506 -3.74273462015894
1.09899999999999 8.80521819300395 -3.77677958937567
1.09999999999999 8.8014244230617 -3.81074744243813
1.10099999999999 8.79759672382446 -3.84463817934632
1.10199999999999 8.79373517240839 -3.87845180010024
1.10299999999999 8.78983984592964 -3.91218830469988
1.10399999999999 8.78591082150438 -3.94584769314525
1.10499999999999 8.78194817624874 -3.97942996543635
1.10599999999999 8.77795198727889 -4.01293512157317
1.10699999999999 8.77392233171098 -4.04636316155572
1.10799999999999 8.76985928666116 -4.079714085384
1.10899999999999 8.76576292924559 -4.112987893058
1.10999999999999 8.76163333658043 -4.14618458457773
1.11099999999999 8.75747058578182 -4.17930415994319
1.11199999999999 8.75327475396593 -4.21234661915437
1.11299999999999 8.7490459182489 -4.24531196221128
1.11399999999999 8.74478415574689 -4.27820018911392
1.11499999999999 8.74048954357606 -4.31101129986228
1.11599999999999 8.73616215885255 -4.34374529445638
1.11699999999999 8.73180207869254 -4.37640217289619
1.11799999999999 8.72740938021215 -4.40898193518174
1.11899999999999 8.72298414052755 -4.44148458131301
1.11999999999999 8.71852643675491 -4.47391011129001
1.12099999999999 8.71403634601036 -4.50625852511274
1.12199999999999 8.70951394541007 -4.53852982278119
1.12299999999999 8.70495931207018 -4.57072400429537
1.12399999999999 8.70037252310686 -4.60284106965527
1.12499999999999 8.69575365563626 -4.63488101886091
1.12599999999999 8.69110278677453 -4.66684385191227
1.12699999999999 8.68641999363782 -4.69872956880935
1.12799999999999 8.68170535334229 -4.73053816955217
1.12899999999999 8.6769589430041 -4.76226965414071
1.12999999999999 8.6721808397394 -4.79392402257497
1.13099999999999 8.66737112066434 -4.82550127485497
1.13199999999999 8.66252986289508 -4.85700141098069
1.13299999999999 8.65765714354776 -4.88842443095214
1.13399999999999 8.65275303973855 -4.91977033476931
1.13499999999999 8.64781762858361 -4.95103912243221
1.13599999999999 8.64285098719908 -4.98223079394084
1.13699999999999 8.63785319270112 -5.0133453492952
1.13799999999999 8.63282432220587 -5.04438278849528
1.13899999999999 8.62776445282951 -5.07534311154109
1.13999999999999 8.62267366168818 -5.10622631843262
1.14099999999999 8.61755202589803 -5.13703240916989
1.14199999999999 8.61239962257522 -5.16776138375288
1.14299999999999 8.60721652883591 -5.19841324218159
1.14399999999999 8.60200282179625 -5.22898798445603
1.14499999999999 8.59675857857238 -5.2594856105762
1.14599999999999 8.59148387628048 -5.2899061205421
1.14699999999999 8.58617879203669 -5.32024951435372
1.14799999999999 8.58084340295716 -5.35051579201108
1.14899999999999 8.57547778615805 -5.38070495351415
1.14999999999999 8.57008201875552 -5.41081699886296
1.15099999999999 8.56465617786571 -5.44085192805749
1.15199999999999 8.55920034060479 -5.47080974109774
1.15299999999999 8.5537145840889 -5.50069043798373
1.15399999999999 8.5481989854342 -5.53049401871544
1.15499999999999 8.54265362175685 -5.56022048329288
1.15599999999999 8.537078570173 -5.58986983171604
1.15699999999999 8.53147390779881 -5.61944206398494
1.15799999999999 8.52583971175042 -5.64893718009955
1.15899999999999 8.520176059144 -5.6783551800599
1.15999999999999 8.51448302709569 -5.70769606386597
1.16099999999999 8.50876069272165 -5.73695983151777
1.16199999999999 8.50300913313804 -5.7661464830153
1.16299999999999 8.497228425461 -5.79525601835855
1.16399999999999 8.49141864680671 -5.82428843754753
1.16499999999999 8.4855798742913 -5.85324374058224
1.16599999999999 8.47971218503093 -5.88212192746267
1.16699999999999 8.47381565614176 -5.91092299818883
1.16799999999999 8.46789036473994 -5.93964695276072
1.16899999999999 8.46193638794162 -5.96829379117833
1.16999999999999 8.45595380286297 -5.99686351344167
1.17099999999999 8.44994268662012 -6.02535611955074
1.17199999999999 8.44390311632925 -6.05377160950554
1.17299999999999 8.4378351691065 -6.08210998330606
1.17399999999999 8.43173892206802 -6.1103712409523
1.17499999999999 8.42561445232998 -6.13855538244428
1.17599999999999 8.41946183700852 -6.16666240778198
1.17699999999999 8.4132811532198 -6.19469231696541
1.17799999999999 8.40707247807998 -6.22264510999457
1.17899999999999 8.4008358887052 -6.25052078686945
1.17999999999999 8.39457146221162 -6.27831934759006
1.18099999999998 8.38827927571541 -6.30604079215639
1.18199999999998 8.3819594063327 -6.33368512056846
1.18299999999998 8.37561193117965 -6.36125233282625
1.18399999999998 8.36923692737243 -6.38874242892976
1.18499999999998 8.36283447202718 -6.41615540887901
1.18599999999998 8.35640464226006 -6.44349127267398
1.18699999999998 8.34994751518722 -6.47075002031467
1.18799999999998 8.34346316792482 -6.4979316518011
1.18899999999998 8.336951677589 -6.52503616713325
1.18999999999998 8.33041312129594 -6.55206356631113
1.19099999999998 8.32384757616177 -6.57901384933473
1.19199999999998 8.31725511930265 -6.60588701620406
1.19299999999998 8.31063582783475 -6.63268306691912
1.19399999999998 8.3039897788742 -6.65940200147991
1.19499999999998 8.29731704953717 -6.68604381988642
1.19599999999998 8.29061771693982 -6.71260852213866
1.19699999999998 8.28389185819828 -6.73909610823662
1.19799999999998 8.27713955042873 -6.76550657818031
1.19899999999998 8.27036087074731 -6.79183993196973
1.19999999999998 8.26355589627017 -6.81809616960488
1.20099999999998 8.25672470411348 -6.84427529108575
1.20199999999998 8.24986737139339 -6.87037729641235
1.20299999999998 8.24298397522604 -6.89640218558468
1.20399999999998 8.23607459272761 -6.92234995860273
1.20499999999998 8.22913930101423 -6.94822061546651
1.20599999999998 8.22217817720206 -6.97401415617602
1.20699999999998 8.21519129840726 -6.99973058073125
1.20799999999998 8.20817874174598 -7.02536988913221
1.20899999999998 8.20114058433438 -7.0509320813789
1.20999999999998 8.19407690328861 -7.07641715747132
1.21099999999998 8.18698777572483 -7.10182511740946
1.21199999999998 8.17987327875918 -7.12715596119333
1.21299999999998 8.17273348950783 -7.15240968882292
1.21399999999998 8.16556848508692 -7.17758630029824
1.21499999999998 8.15837834261261 -7.20268579561929
1.21599999999998 8.15116313920107 -7.22770817478607
1.21699999999998 8.14392295196843 -7.25265343779857
1.21799999999998 8.13665785803086 -7.2775215846568
1.21899999999998 8.1293679345045 -7.30231261536075
1.21999999999998 8.12205325850552 -7.32702652991044
1.22099999999998 8.11471390715007 -7.35166332830585
1.22199999999998 8.10734995755429 -7.37622301054698
1.22299999999998 8.09996148683436 -7.40070557663385
1.22399999999998 8.09254857210641 -7.42511102656644
1.22499999999998 8.08511129048661 -7.44943936034475
1.22599999999998 8.07764971909111 -7.4736905779688
1.22699999999998 8.07016393503606 -7.49786467943857
1.22799999999998 8.06265401543762 -7.52196166475407
1.22899999999998 8.05512003741194 -7.54598153391529
